,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,9000,9000,9000,9000,-,9000
1,08/06/2021,9000,9000,9000,9000,-,9000
2,09/06/2021,9000,9000,9000,9000,-,9000
3,10/06/2021,9000,9000,9000,9000,-,9000
4,11/06/2021,9000,9000,9000,9000,-,9000
5,14/06/2021,9000,9000,9000,9000,-,9000
6,15/06/2021,9000,9000,9000,9000,-,9000
7,16/06/2021,9000,9000,9000,9000,-,9000
8,17/06/2021,9000,9000,9000,9000,-,9000
9,18/06/2021,9000,9000,9000,9000,-,9000
10,21/06/2021,9000,9000,9000,9000,-,9000
11,22/06/2021,9000,9000,9000,9000,21,9000
12,23/06/2021,9000,9000,9000,9000,-,9000
13,24/06/2021,9000,9000,9000,9000,-,9000
14,25/06/2021,9000,9000,9000,9000,-,9000
15,28/06/2021,9000,9000,9000,9000,-,9000
16,29/06/2021,9000,9000,9000,9000,-,9000
17,30/06/2021,9000,9000,9000,9000,-,9000
18,01/07/2021,9000,9000,9000,9000,-,9000
19,02/07/2021,10300,10300,10300,10300,443,10300
20,05/07/2021,10300,10300,10300,10300,200,10300
21,06/07/2021,10300,10300,10300,10300,-,10300
22,07/07/2021,10300,10300,10300,10300,-,10300
23,08/07/2021,10300,10300,10300,10300,-,10300
24,09/07/2021,10400,10200,10200,10400,300,10400
25,12/07/2021,10300,10300,10300,10300,-,10300
26,13/07/2021,10300,10300,10300,10300,-,10300
27,14/07/2021,10300,10300,10300,10300,-,10300
28,15/07/2021,10300,10300,10300,10300,-,10300
29,16/07/2021,10300,10300,10300,10300,-,10300
30,19/07/2021,10300,10300,10300,10300,-,10300
31,20/07/2021,10300,10300,10300,10300,-,10300
32,21/07/2021,10300,10300,10300,10300,-,10300
33,22/07/2021,10300,10300,10300,10300,3,10300
34,23/07/2021,10300,10300,10300,10300,-,10300
35,26/07/2021,10300,10300,10300,10300,-,10300
36,27/07/2021,10300,10300,10300,10300,-,10300
37,28/07/2021,10300,10300,10300,10300,-,10300
38,29/07/2021,10300,10300,10300,10300,-,10300
39,30/07/2021,10300,10300,10300,10300,-,10300
40,02/08/2021,10300,10300,10300,10300,-,10300
41,03/08/2021,10300,10300,10300,10300,-,10300
42,04/08/2021,11000,11000,11000,11000,110,11000
43,05/08/2021,11000,11000,11000,11000,-,11000
44,06/08/2021,11000,11000,11000,11000,-,11000
45,09/08/2021,11000,11000,11000,11000,-,11000
